change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
18,0.91405405324366507,0.0,0.89887181688806139,0.0,0.97948324197926029,2.4544516913205228e-246,1.0000000000000002,1.6011320259898699e-128
20,0.90646153511254335,0.0,0.88417042539786472,0.0,0.97157806874774311,2.0695890537752607e-242,1.0000000000000002,1.6011320259898699e-128
22,0.89972076342202967,0.0,0.87170301372625414,0.0,0.96760055859661698,1.9020312244485067e-240,1.0000000000000002,1.6011320259898699e-128
24,0.89364461321728927,0.0,0.85940446459619113,0.0,0.96556338215259863,1.9128121524131303e-239,1.0000000000000002,1.6011320259898699e-128
26,0.8865429104202428,0.0,0.84724570793182263,0.0,0.96331989917521454,2.4166085290942597e-238,1.0000000000000002,1.6011320259898699e-128
28,0.88049436975594386,0.0,0.83567048975407865,0.0,0.96373190594040115,1.5174195518483437e-238,1.0000000000000002,1.6011320259898699e-128
30,0.87546983129741773,0.0,0.83482670617016186,0.0,0.95868052287107364,4.4977288925498527e-236,1.0000000000000002,1.6011320259898699e-128
32,0.87113442445299361,0.0,0.82593064521539516,0.0,0.95376863359040587,1.1070965414398041e-233,1.0000000000000002,1.6011320259898699e-128
34,0.86614129073649737,0.0,0.81766759147839374,0.0,0.94947904619838797,1.3255675842128053e-231,0.99963950435182747,1.9753241892120097e-128
36,0.86154877409803821,0.0,0.81728498898164048,0.0,0.94204242912624458,5.0481576698115081e-228,0.99963950435182747,1.9753241892120097e-128
38,0.85611726394857424,0.0,0.81256864859198663,0.0,0.94145251729435464,9.6821639374063715e-228,0.99963950435182747,1.9753241892120097e-128
40,0.85100757764452006,0.0,0.80653489355127783,0.0,0.93926478054504803,1.0798470015619514e-226,0.99963950435182747,1.9753241892120097e-128
42,0.84528935802807104,0.0,0.79609522404735822,0.0,0.92940469320542674,5.2935420021410505e-222,0.99824644947162611,4.4442225085768872e-128
44,0.83971669692657636,0.0,0.79238535350298034,0.0,0.92602523208102772,2.0891426918798438e-220,0.99824644947162611,4.4442225085768872e-128
46,0.83539882016885425,0.0,0.78385842429260721,0.0,0.92797243098091597,2.5174201630320021e-221,0.99167543358669841,2.0059369672158202e-126
48,0.83190568904964701,0.0,0.77517832102238848,4.6810047810081913e-309,0.92319145566872118,4.5078886023059273e-219,0.99167543358669841,2.0059369672158202e-126
50,0.82733730618228685,0.0,0.76781933630721633,2.9456975349249901e-303,0.91972623583231383,1.9040827329252299e-217,0.99167543358669841,2.0059369672158202e-126
52,0.82349428815200809,0.0,0.76156174291330614,2.2734910339874613e-298,0.91928700836482913,3.0571326662764128e-217,0.99167543358669841,2.0059369672158202e-126
54,0.81986032016952437,0.0,0.76069713472157718,1.0687025228352954e-297,0.90714898314635772,1.3460458738050973e-211,0.98662641472994306,3.6831198992504631e-125
56,0.81628512697075162,0.0,0.75848228230547576,5.5879042103133593e-296,0.90184305137991805,3.7377751091167196e-209,0.98662641472994306,3.6831198992504631e-125
58,0.81344468432364436,0.0,0.75722299188413755,5.2727571399247196e-295,0.90781293755450987,6.6417171253216431e-212,0.99250095805319216,1.2446747572640787e-126
60,0.80875913216649364,0.0,0.7547975146500796,3.9353954105893292e-293,0.89576129461925758,2.2691555644021996e-206,0.97266326392824298,1.0667827274257563e-121
62,0.80686640522011799,0.0,0.76562194860016664,1.5488584131029549e-301,0.8905084911800466,5.5542866320274211e-204,0.97057658261707958,3.476966202961994e-121
64,0.80593731172285488,0.0,0.76858509765898353,7.3849258631094257e-304,0.88575643348837085,7.8269963096789666e-202,0.97057658261707958,3.476966202961994e-121
66,0.80341977683026955,0.0,0.75544595508404788,1.2440878993949197e-293,0.89118396382807863,2.7430639166495777e-204,0.97057658261707958,3.476966202961994e-121
68,0.79905942222103032,0.0,0.75023206386845243,1.2710075727518266e-289,0.89053343719445344,5.4114914117656606e-204,0.97057658261707958,3.476966202961994e-121
70,0.79661998380234778,0.0,0.74295456087502776,4.5074657057675394e-284,0.89467523143823768,7.0943370906877406e-206,0.97050313295322355,3.6244496669724719e-121
72,0.79475211897910014,0.0,0.74119486584386562,9.7220292513311621e-283,0.89876011434587333,9.6791033389116936e-208,0.962908424814504,2.614593623821934e-119
74,0.7940162326526351,0.0,0.73631746073568982,4.6585962893421589e-279,0.88125085425428584,8.3272897659841844e-200,0.96287291843050249,2.6672100671915471e-119
76,0.79130400266043788,0.0,0.73365900592331679,4.6143845606552118e-277,0.88303284803361348,1.3184922060943506e-200,0.96287291843050249,2.6672100671915471e-119
78,0.78839408686394097,0.0,0.72665179410768588,7.7679038536980033e-272,0.88652720511383143,3.5141294801793188e-202,0.96230602234460572,3.6657988239739827e-119
80,0.78535466508385365,0.0,0.72205112945903693,1.969639345774955e-268,0.88184643337546376,4.4994998865574158e-200,0.95760157180267347,5.0953602115349191e-118
82,0.78438067045150972,0.0,0.71498703646375839,3.0141882217111484e-263,0.87244490074770165,7.1158646450684637e-196,0.95649550151886709,9.4427495901740591e-118
84,0.78143238266505421,0.0,0.71877337539062947,5.0870451967410561e-266,0.87160779738682348,1.6746766082521733e-195,0.95649550151886709,9.4427495901740591e-118
86,0.77890911395222351,0.0,0.7108875406882289,2.9155007428058956e-260,0.87078228686043546,3.8916873782355491e-195,0.95562856705443444,1.5306661974473624e-117
88,0.77714570231519819,0.0,0.7122176126055394,3.1473058439755057e-261,0.86659758087212102,2.761854577639141e-193,0.95606033754600817,1.2034380841163002e-117
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.98868396083274135,0.0,0.98437727499094052,0.0,0.99973289758502881,1.5436414427906834e-256,1.0000000000000002,1.6011320259898699e-128
4,0.9781310433042677,0.0,0.96879882530485795,0.0,0.99862949118235178,5.6207017710659868e-256,1.0000000000000002,1.6011320259898699e-128
6,0.96841776430790794,0.0,0.95235746779855157,0.0,0.99412073516293398,1.0882410869911875e-253,1.0000000000000002,1.6011320259898699e-128
8,0.9561856044813718,0.0,0.93244230980892562,0.0,0.99205490543349895,1.2053291975428751e-252,0.99962314783213446,1.9942337831990129e-128
10,0.94587684461931221,0.0,0.92327185905510711,0.0,0.99033981570377361,8.8414167236137682e-252,0.99962314783213446,1.9942337831990129e-128
12,0.93710790068378058,0.0,0.91724555383715001,0.0,0.98936971916772987,2.7249619992595996e-251,0.99862357183134542,3.5686949959889653e-128
14,0.9297968627593427,0.0,0.91404974534177674,0.0,0.98489106971104534,4.8526986854774177e-249,0.99862357183134542,3.5686949959889653e-128
16,0.92099870510342474,0.0,0.91838440936450916,0.0,0.98341969141241814,2.6494746042156933e-248,0.99862357183134542,3.5686949959889653e-128
18,0.91412684440341696,0.0,0.91226531219679952,0.0,0.97613937273519824,1.1336753920368483e-244,0.99862357183134542,3.5686949959889653e-128
20,0.90783797416107825,0.0,0.90264665185728177,0.0,0.97524030215211521,3.1700417854317535e-244,0.99862357183134542,3.5686949959889653e-128
22,0.9007338365416715,0.0,0.89908935624008102,0.0,0.97310952941362017,3.6124195516605122e-243,0.9974763735904324,6.9543594182866295e-128
24,0.89479860440149761,0.0,0.89074603211681169,0.0,0.97196733573511951,1.3283320490732489e-242,0.9974763735904324,6.9543594182866295e-128
26,0.88938586693278432,0.0,0.86819750855684508,0.0,0.96937680059038822,2.5318772690474281e-241,0.9974763735904324,6.9543594182866295e-128
28,0.88381412385587488,0.0,0.86201843908970044,0.0,0.96765586909104151,1.7863683809402116e-240,0.99608337456543561,1.5618542531246978e-127
30,0.87663597822981876,0.0,0.83872814436618526,0.0,0.96464175392472407,5.4261860649379576e-239,0.99608337456543561,1.5618542531246978e-127
32,0.87271969288289586,0.0,0.82617791265235541,0.0,0.9617685478113045,1.391274537673913e-237,0.99608337456543561,1.5618542531246978e-127
34,0.86707390192044831,0.0,0.82102285377970807,0.0,0.96031599338524098,7.1465659076529288e-237,0.99608337456543561,1.5618542531246978e-127
36,0.86168156471983504,0.0,0.82860644452533028,0.0,0.95933188997290908,2.162598260038378e-236,0.99608337456543561,1.5618542531246978e-127
38,0.85463968007679769,0.0,0.8226589578116339,0.0,0.94942619435769393,1.4058830247369292e-231,0.9964451289773083,1.2660042395886076e-127
40,0.84842302641617173,0.0,0.82176123877057994,0.0,0.94774580104964656,9.1090062294949236e-231,0.9964451289773083,1.2660042395886076e-127
42,0.84493044226173919,0.0,0.81385432805375757,0.0,0.94673003450852311,2.8140061004956332e-230,0.9964451289773083,1.2660042395886076e-127
44,0.84027532723748588,0.0,0.8037871559856995,0.0,0.94068036698714919,2.2694515896338009e-227,0.99619861706805735,1.460794764622354e-127
46,0.83478126471112335,0.0,0.79934316031789587,0.0,0.93899111507115951,1.4595191063231825e-226,0.99585323473375609,1.7850322585748077e-127
48,0.83261534552527661,0.0,0.79560597995126281,0.0,0.93916843995701249,1.2006871201914302e-226,0.99549127710384122,2.2021586768199908e-127
50,0.82964122791161221,0.0,0.79460867589328499,0.0,0.93357640243660045,5.5631209182724519e-224,0.99549127710384122,2.2021586768199908e-127
52,0.82642612483527889,0.0,0.79715218998474735,0.0,0.93112165706205707,8.1385910063775452e-223,0.99191325085971538,1.7483444351605358e-126
54,0.82308682593355809,0.0,0.79526813512968375,0.0,0.92175329819994234,2.1351449841031196e-218,0.99133503905419307,2.4419054539094156e-126
56,0.81991595441729204,0.0,0.79390322829665094,0.0,0.91887578199950082,4.7615124616185524e-217,0.9901674855987449,4.7914675648922518e-126
58,0.81671087088314209,0.0,0.78850037273264384,0.0,0.90556306942431541,7.2597767482586546e-211,0.98965481577220904,6.440227570077772e-126
60,0.81411435953987032,0.0,0.79210737979384427,0.0,0.90902002850062191,1.8364173921419416e-212,0.98965481577220904,6.440227570077772e-126
62,0.81092047538427481,0.0,0.79145814998655595,0.0,0.90554166933035929,7.4266026390054477e-211,0.98008961908221737,1.5595289678313937e-123
64,0.80792745011811895,0.0,0.79745143502094729,0.0,0.90345348132728831,6.7993907258883149e-210,0.98008961908221737,1.5595289678313937e-123
66,0.80589649190884594,0.0,0.79160697337638519,0.0,0.90411346684867133,3.3788137286050263e-210,0.98008961908221737,1.5595289678313937e-123
68,0.80292881131754434,0.0,0.78229721035082,0.0,0.90600409692273687,4.5449310820247336e-211,0.98008961908221737,1.5595289678313937e-123
70,0.79934834800381693,0.0,0.76761770636425086,4.2393013485900869e-303,0.89343906968636855,2.5920763098983371e-205,0.98008961908221737,1.5595289678313937e-123
72,0.79597366075599674,0.0,0.76432838073943343,1.5875625336408736e-300,0.89122578830997479,2.6257709952760782e-204,0.98008961908221737,1.5595289678313937e-123
74,0.79422893183037668,0.0,0.76793095253777932,2.407950479680044e-303,0.88589530764319369,6.7757358112958591e-202,0.97553266802072436,2.0925857909418982e-122
76,0.79245775554757103,0.0,0.76701453195256841,1.258983452183534e-302,0.88980114619403983,1.1620621580673826e-203,0.97378238033665943,5.6549369278482578e-122
78,0.79077745576248715,0.0,0.75711407994561131,6.4012987690311084e-295,0.8876462325158343,1.0974071862859939e-202,0.97378238033665943,5.6549369278482578e-122
80,0.78750455910755868,0.0,0.76583949741531843,1.0468007157596331e-301,0.89033638048423802,6.6475271913958992e-204,0.97378238033665943,5.6549369278482578e-122
82,0.78613461517953587,0.0,0.76583223357757202,1.0605860980854955e-301,0.88282639409654828,1.6326535500056935e-200,0.96874953956759502,9.7628617353167239e-121
84,0.78503510008565514,0.0,0.76393644337162958,3.2109323159410489e-300,0.87947013450845701,5.2329413186466695e-199,0.96784831709615604,1.6234433288925584e-120
86,0.78277326511198997,0.0,0.75827627203312864,8.0691463599406469e-296,0.88450135175599121,2.8790590354880834e-201,0.96774050561131131,1.7252199301444798e-120
88,0.78120844602564954,0.0,0.75494328070282679,3.0380678035619837e-293,0.88847205743229107,4.6445701841793179e-203,0.96774050561131131,1.7252199301444798e-120
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.9878694775275273,0.0,0.9774049089662683,0.0,0.99841917372154998,7.1894825613646582e-256,1.0000000000000002,1.6011320259898699e-128
4,0.97631193459089527,0.0,0.96333087582333821,0.0,0.99698005932548617,3.8691447912212866e-255,1.0000000000000002,1.6011320259898699e-128
6,0.96591532931649238,0.0,0.93663789518668039,0.0,0.99498818440492287,3.9585804265082559e-254,1.0000000000000002,1.6011320259898699e-128
8,0.95868526308116964,0.0,0.92957912324545922,0.0,0.99383582496835765,1.5166677183857117e-253,1.0000000000000002,1.6011320259898699e-128
10,0.95012660325615939,0.0,0.92154436909104642,0.0,0.99037872928356818,8.4509017465038437e-252,1.0000000000000002,1.6011320259898699e-128
12,0.93993663411324291,0.0,0.91347552548872346,0.0,0.98887239987656617,4.8504024000911718e-251,1.0000000000000002,1.6011320259898699e-128
14,0.93130921751492057,0.0,0.90923642080834344,0.0,0.98596354551741361,1.4059443564746589e-249,1.0000000000000002,1.6011320259898699e-128
16,0.92300178725527959,0.0,0.89875221440979025,0.0,0.98053624436456288,7.3216220652407082e-247,0.99937729251632224,2.3012385122386212e-128
18,0.91556608210292778,0.0,0.89884068743958212,0.0,0.97851357377657233,7.4683997557500341e-246,0.99937729251632224,2.3012385122386212e-128
20,0.90806360101879868,0.0,0.89892622113373022,0.0,0.97596188992482491,1.3889241642831886e-244,0.99937729251632224,2.3012385122386212e-128
22,0.90036483057013128,0.0,0.89487948244039528,0.0,0.97010398876972359,1.1077465988766499e-241,0.99937729251632224,2.3012385122386212e-128
24,0.89345041464327346,0.0,0.88611155495041016,0.0,0.96850438844042375,6.8200138649646225e-241,0.99937729251632224,2.3012385122386212e-128
26,0.88559968327918659,0.0,0.87183636141862919,0.0,0.96445044715265538,6.7365119397472621e-239,0.99937729251632224,2.3012385122386212e-128
28,0.87919927599812886,0.0,0.86579067239243923,0.0,0.96380856154000294,1.3915361148409808e-238,0.99686803237467447,9.9030989784732196e-128
30,0.87351927552710018,0.0,0.8561348821922814,0.0,0.9647241842788461,4.943241893236751e-239,0.99686803237467447,9.9030989784732196e-128
32,0.8673383478345833,0.0,0.84958541811517696,0.0,0.9625201508865503,5.9601688435409014e-238,0.99686803237467447,9.9030989784732196e-128
34,0.86287923161745905,0.0,0.8369977726873068,0.0,0.95968242446257246,1.4579576603086292e-236,0.99686803237467447,9.9030989784732196e-128
36,0.85781334186292835,0.0,0.83148810590251987,0.0,0.95915854305066195,2.6280292503437845e-236,0.99675348463877056,1.058440931532144e-127
38,0.85530742496272172,0.0,0.83983019458020536,0.0,0.95263172946197205,3.943689538031057e-233,0.99392547842719026,5.4576113816061632e-127
40,0.85132732335727035,0.0,0.84156167983784258,0.0,0.94848001446590258,4.0278165370729916e-231,0.99392547842719026,5.4576113816061632e-127
42,0.84551113362552366,0.0,0.83294201487481345,0.0,0.94461528497445635,2.9341496335549281e-229,0.99252906791283502,1.2246032756476608e-126
44,0.83957272052910292,0.0,0.82914522229045085,0.0,0.93547136963281841,6.9776936576936501e-225,0.98974286523909671,6.1213612973452075e-126
46,0.83374588722704224,0.0,0.81665516701666996,0.0,0.93199835245456242,3.1242558702032457e-223,0.98974286523909671,6.1213612973452075e-126
48,0.82932161165699791,0.0,0.80670515471226412,0.0,0.93295126411561957,1.1024346445597275e-223,0.98310863921301594,2.7733525521433605e-124
50,0.82554955059264112,0.0,0.79396453480649154,0.0,0.93061266748156268,1.4183246950382316e-222,0.97893549133564095,3.0136711216795022e-123
52,0.82308109814117725,0.0,0.79043321672222289,0.0,0.93192446873002788,3.3869090573431688e-223,0.97719383061269693,8.1322135856708697e-123
54,0.82035046202129236,0.0,0.7941590511850275,0.0,0.9307304860578971,1.2472381386938862e-222,0.97719383061269693,8.1322135856708697e-123
56,0.81754673031852687,0.0,0.79321056522964772,0.0,0.93319809435258694,8.4157967309171382e-224,0.97719383061269693,8.1322135856708697e-123
58,0.81382825673181014,0.0,0.77795917597003927,0.0,0.9283104860683743,1.7426444953946496e-221,0.97719383061269693,8.1322135856708697e-123
60,0.81093226276900487,0.0,0.78520668145838779,0.0,0.92348318653166805,3.2872201127510832e-219,0.97719383061269693,8.1322135856708697e-123
62,0.80786721159788555,0.0,0.78109570203385958,0.0,0.91868609089120923,5.8409119113496291e-217,0.97861990808172139,3.6080193717973703e-123
64,0.80568084292741304,0.0,0.79193643718292606,0.0,0.91197704982413108,7.8189550838112522e-214,0.97861990808172139,3.6080193717973703e-123
66,0.80379429891590282,0.0,0.78456698163233929,0.0,0.91306936833973773,2.4302194146101949e-214,0.9768650011287312,9.8065901317510804e-123
68,0.80103690207927203,0.0,0.77596995910703814,1.1046917877120147e-309,0.89852139780815621,1.2446912162045998e-207,0.97691463044625049,9.5334039041023533e-123
70,0.79860659772976383,0.0,0.76837663522761968,1.0763957953103076e-303,0.90876163936209386,2.4184936278200267e-212,0.97656682219530055,1.1620498947524431e-122
72,0.7962281580357371,0.0,0.77635648111109112,5.4553746940190702e-310,0.90174747660579613,4.1352073536981332e-209,0.9763340017828821,1.3266610782759444e-122
74,0.79449534198610128,0.0,0.77928698193836765,0.0,0.89847714869808337,1.304082142211298e-207,0.97535240627791842,2.3183778947668764e-122
76,0.79198792724434386,0.0,0.77617373477661855,7.6158136710018717e-310,0.89595658408591494,1.8483498341386108e-206,0.97530264821973778,2.3848797380189623e-122
78,0.78953416876428939,0.0,0.75795745995558272,1.4246194674880048e-295,0.89244760870099027,7.3185984457442032e-205,0.97166916460570418,1.8735552308991298e-121
80,0.78596554532861074,0.0,0.75383350261146753,2.1763615910345588e-292,0.88768592279582093,1.0530004070918164e-202,0.9689591079258274,8.6734019655738257e-121
82,0.78240557638970099,0.0,0.75627696690218649,2.839689444413845e-294,0.8833485469200979,9.5083564315930778e-201,0.96923543158728831,7.4202066693686063e-121
84,0.78088556025068856,0.0,0.75126741054259072,2.0427230186449142e-290,0.87807919134301637,2.1935241979223128e-198,0.96923543158728831,7.4202066693686063e-121
86,0.77879033544059018,0.0,0.74416656114706736,5.4127299264163687e-285,0.87293986938112689,4.2882168586120729e-196,0.96828701430306441,1.2675130993190302e-120
88,0.77742547926829986,0.0,0.74020046371924864,5.4967176921679651e-282,0.87615501440240118,1.5867967125754416e-197,0.97401196405319701,4.9640967343559666e-122
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.987523431430541,0.0,0.97884424097660516,0.0,0.99782035102932365,1.4486512785724631e-255,1.0000000000000002,1.6011320259898699e-128
4,0.97660806123333765,0.0,0.95904718817231316,0.0,0.99749477994859159,2.119885700414488e-255,1.0000000000000002,1.6011320259898699e-128
6,0.96418743872577461,0.0,0.93941034948155999,0.0,0.99464537800313446,5.9040021949424899e-254,0.99962314783213446,1.9942337831990129e-128
8,0.9542831001602663,0.0,0.93038656773910622,0.0,0.99358281153531613,2.036485570905625e-253,0.99926254417408478,2.4602563290102618e-128
10,0.9441696482926234,0.0,0.92778061167780057,0.0,0.99170206014513573,1.8166439657147416e-252,0.99926254417408478,2.4602563290102618e-128
12,0.93488192874907139,0.0,0.9171992064152642,0.0,0.9903466129667956,8.7719264981029214e-252,0.99926254417408478,2.4602563290102618e-128
14,0.92770253396670999,0.0,0.91309485451119876,0.0,0.98844354958773184,7.9729249492271164e-251,0.99926254417408478,2.4602563290102618e-128
16,0.91862100691946258,0.0,0.90866232880313436,0.0,0.9863445191294804,9.0512651172129231e-250,0.99826263979695251,4.4025649434680116e-128
18,0.91139477861840623,0.0,0.90428944736394423,0.0,0.9829711139104973,4.44306946477646e-248,0.99826263979695251,4.4025649434680116e-128
20,0.90530966921086553,0.0,0.9049507853250528,0.0,0.98079798637093685,5.4192066871882139e-247,0.99800007301788807,5.1289399592324876e-128
22,0.8968074021069522,0.0,0.89985292831235775,0.0,0.98047521467437881,7.8536338704643415e-247,0.99800007301788807,5.1289399592324876e-128
24,0.89017926462529617,0.0,0.88746019397179576,0.0,0.97838766764429341,8.6286505613397262e-246,0.99800007301788807,5.1289399592324876e-128
26,0.88206611219663056,0.0,0.85567169364572992,0.0,0.97147207916545442,2.3351014726765907e-242,0.99800007301788807,5.1289399592324876e-128
28,0.87436368215849414,0.0,0.8401204825308497,0.0,0.97094441808350929,4.2579244392871206e-242,0.99660640505092268,1.1528257778372348e-127
30,0.86781392239295641,0.0,0.83196573221310866,0.0,0.96974520177552337,1.665719725710794e-241,0.99660640505092268,1.1528257778372348e-127
32,0.86407170776174957,0.0,0.84342107644052644,0.0,0.96761964479890417,1.8612971979943627e-240,0.99660640505092268,1.1528257778372348e-127
34,0.85851219775565712,0.0,0.84193029035015021,0.0,0.96316475711373795,2.8792898585021927e-238,0.99626115062780574,1.4087171939594723e-127
36,0.85451544251148015,0.0,0.83945089489877323,0.0,0.95928712891715395,2.2742409243808245e-236,0.99626115062780574,1.4087171939594723e-127
38,0.84898045736973426,0.0,0.82154458204968739,0.0,0.95715252141566176,2.5012920923356105e-235,0.99598242966672279,1.6560932732271923e-127
40,0.842544559232134,0.0,0.80965035169914479,0.0,0.94735061653078922,1.4128995446615192e-230,0.99135134361491373,2.4190140006402873e-126
42,0.8376932607569576,0.0,0.80659058740817235,0.0,0.94497221568478817,1.9760389969421983e-229,0.99135134361491373,2.4190140006402873e-126
44,0.83501190326661823,0.0,0.79907964686239774,0.0,0.94847313244548626,4.0587553201958146e-231,0.99135134361491373,2.4190140006402873e-126
46,0.83058044303921952,0.0,0.79022992978125772,0.0,0.95104794057028652,2.3088170250140634e-232,0.99135134361491373,2.4190140006402873e-126
48,0.82592914403195827,0.0,0.78530961273789313,0.0,0.94646602365327592,3.7718862380385714e-230,0.99135134361491373,2.4190140006402873e-126
50,0.82186670048961774,0.0,0.77757757963430507,0.0,0.9346285939557184,1.7576059168585727e-224,0.99135134361491373,2.4190140006402873e-126
52,0.81829007273597254,0.0,0.76934496395037477,1.8686949241274796e-304,0.93089054214300238,1.0473655671043899e-222,0.99135134361491373,2.4190140006402873e-126
54,0.81483499608283849,0.0,0.77764055533467646,0.0,0.92719093893782045,5.8887771432701136e-221,0.99135134361491373,2.4190140006402873e-126
56,0.81166674323977372,0.0,0.77715083386770112,1.2782640039546689e-310,0.92568106807410344,3.0352997478936852e-220,0.99135134361491373,2.4190140006402873e-126
58,0.80717444014079776,0.0,0.78494111908142161,0.0,0.92412874411189949,1.6337840594106958e-219,0.99077276637732004,3.3787022448888122e-126
60,0.80232696029096107,0.0,0.77797672758107639,0.0,0.91572982480891141,1.4029155908751991e-215,0.99077276637732004,3.3787022448888122e-126
62,0.79954736764120171,0.0,0.7686016306878527,7.1674913217146701e-304,0.90661103002759902,2.384823880700478e-211,0.99077276637732004,3.3787022448888122e-126
64,0.79563151131663579,0.0,0.76503263118873088,4.4738550756180671e-301,0.90780038196093582,6.7310645030581279e-212,0.99077276637732004,3.3787022448888122e-126
66,0.79288063288814914,0.0,0.76170163989679784,1.7695502038551286e-298,0.90963498423066713,9.5335516815893668e-213,0.99077276637732004,3.3787022448888122e-126
68,0.79067465539836601,0.0,0.74677918851964176,5.5465940866782646e-287,0.90572748769804989,6.0968753842113719e-211,0.97819592714811721,4.5946610048765921e-123
70,0.78815441224262961,0.0,0.74746916630741955,1.6499831300874692e-287,0.90502804680362359,1.2809608303717483e-210,0.97819592714811721,4.5946610048765921e-123
72,0.7867325491983953,0.0,0.75329171076647361,5.6852499848221371e-292,0.91122250981299269,1.7513070580584223e-213,0.97819592714811721,4.5946610048765921e-123
74,0.78444462807650839,0.0,0.74412537591779526,5.8172964012389405e-285,0.90365824333949551,5.4735397779344421e-210,0.97363161632473938,6.1599994704326563e-122
76,0.78326057180738118,0.0,0.73555135921948656,1.7544940339480905e-278,0.91160218410018024,1.1672818676550338e-213,0.97363161632473938,6.1599994704326563e-122
78,0.78026452776399779,0.0,0.73598995070141826,8.2134467200044995e-279,0.90383333091119278,4.546754731819722e-210,0.97363161632473938,6.1599994704326563e-122
80,0.7785126859204885,0.0,0.72410414277562485,5.9979991287648123e-270,0.8950069450140371,5.0092677743536412e-206,0.96903347278977692,8.3167187260283075e-121
82,0.77803697684072048,0.0,0.73934102374120347,2.4520401926171752e-281,0.90535776773102838,9.0275923633681973e-211,0.96903347278977692,8.3167187260283075e-121
84,0.77703450119217699,0.0,0.73373977411117253,4.0140475330061441e-277,0.91022298202670116,5.0914271312919761e-213,0.98051103200756762,1.2258677011805516e-123
86,0.77553810151854052,0.0,0.73149139381831163,1.9325626874636225e-275,0.90216724121011715,2.6529163566753248e-209,0.97912832521953874,2.699707349614506e-123
88,0.77276211549911089,0.0,0.73542297623211439,2.1907957880432914e-278,0.90028195805774303,1.9445706830927702e-208,0.97912832521953874,2.699707349614506e-123
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.98893480600741679,0.0,0.97603948364266746,0.0,0.99766590696747215,1.7354354237465861e-255,1.0000000000000002,1.6011320259898699e-128
4,0.97884126036755936,0.0,0.95285237280602542,0.0,0.99501425229809659,3.8400377832223092e-254,1.0000000000000002,1.6011320259898699e-128
6,0.96739469381012078,0.0,0.9381236667540318,0.0,0.99196305434120136,1.3411910717013153e-252,1.0000000000000002,1.6011320259898699e-128
8,0.95654993585660653,0.0,0.92608268913172653,0.0,0.98557758556844821,2.1961148074315198e-249,1.0000000000000002,1.6011320259898699e-128
10,0.94731021746081101,0.0,0.92016805103156429,0.0,0.98515313929432013,3.5856525285231797e-249,1.0000000000000002,1.6011320259898699e-128
12,0.93804510706358557,0.0,0.91417584427682919,0.0,0.9835523717327268,2.2736866802109129e-248,0.99931166715871578,2.3908814682821716e-128
14,0.92986516155290622,0.0,0.90965319651366383,0.0,0.9828896259427623,4.8804371846839253e-248,0.99893460046443916,2.977801751857292e-128
16,0.92175576903116307,0.0,0.90994673513433166,0.0,0.98287500512194614,4.9633449303189183e-248,0.99893460046443916,2.977801751857292e-128
18,0.91288893956005879,0.0,0.89849690458221732,0.0,0.98196494307290083,1.4155421204791683e-247,0.99893460046443916,2.977801751857292e-128
20,0.90743065109637266,0.0,0.89198313502539417,0.0,0.97306084865764897,3.8186856504780553e-243,0.99893460046443916,2.977801751857292e-128
22,0.90068580102113882,0.0,0.88312353724017245,0.0,0.97374519060174813,1.7490028674417446e-243,0.99893460046443916,2.977801751857292e-128
24,0.89209897322118548,0.0,0.86935423771565667,0.0,0.97059570836232834,6.3318895060447204e-242,0.99893460046443916,2.977801751857292e-128
26,0.88462555162472689,0.0,0.85233225066957796,0.0,0.96706397455664805,3.4951413090198712e-240,0.9979343356296404,5.3288012920001145e-128
28,0.8775561460739244,0.0,0.84118218258662625,0.0,0.96668622503567114,5.3629550682549083e-240,0.9979343356296404,5.3288012920001145e-128
30,0.87119641788406199,0.0,0.83772084869726293,0.0,0.96549335964560967,2.070577726536223e-239,0.9979343356296404,5.3288012920001145e-128
32,0.86519561964009495,0.0,0.83004824643210562,0.0,0.96081106311167819,4.092581855135005e-237,0.9979343356296404,5.3288012920001145e-128
34,0.85926819723576142,0.0,0.82714120421795356,0.0,0.95945040153441874,1.8927431489340792e-236,0.99514659036528974,2.6894822664425557e-127
36,0.85555035785014755,0.0,0.82407350687419934,0.0,0.9536824107761418,1.2191320491377203e-233,0.99436072953019994,4.2413112838844025e-127
38,0.8503362236144999,0.0,0.81021886896983697,0.0,0.95032302150964498,5.1790743601855998e-232,0.99436072953019994,4.2413112838844025e-127
40,0.84669725469684598,0.0,0.81811061217089642,0.0,0.94041171802742374,3.051852384580563e-227,0.99365206615854229,6.3938800193066352e-127
42,0.84277654851058248,0.0,0.7981408130837252,0.0,0.92961362659423397,4.2157060520867877e-222,0.99365206615854229,6.3938800193066352e-127
