change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
35,0.51554509252962066,3.4200296059606979e-172,0.51554509252962066,3.4200296059606979e-172,0.51554509252962066,3.4200296059606979e-172,0.56294780991396043,1.9402788899318064e-162
5,0.91786085860504896,0.0,0.91786085860504896,0.0,0.93907251972082462,0.0,0.9644595810568698,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.39524442897830525,7.9631345993681091e-83,0.39524442897830525,7.9631345993681091e-83,0.39524442897830525,7.9631345993681091e-83,0.39851905656361308,2.2077646436352856e-82
10,0.75964503341861278,0.0,0.75964503341861278,0.0,0.80309209130383341,0.0,0.87799579491134061,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.33628475241516748,1.9844996269198389e-51,0.33628475241516748,1.9844996269198389e-51,0.33628475241516748,1.9844996269198389e-51,0.33628475241516748,1.9844996269198389e-51
15,0.67475477430069508,0.0,0.67475477430069508,0.0,0.70012079677325734,0.0,0.82013169103501271,0.0
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.25491900774177906,1.3561464003701606e-23,0.25491900774177906,1.3561464003701606e-23,0.25491900774177906,1.3561464003701606e-23,0.25491900774177906,1.3561464003701606e-23
20,0.64404405700400402,0.0,0.64404405700400402,0.0,0.64702625681645787,0.0,0.77181647170303924,1.7332432819522651e-303
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.24412184659576922,1.2979818696944883e-16,0.24412184659576922,1.2979818696944883e-16,0.24412184659576922,1.2979818696944883e-16,0.24412184659576922,1.2979818696944883e-16
25,0.58817209991653696,1.0389039973467764e-305,0.58817209991653696,1.0389039973467764e-305,0.58817209991653696,1.0389039973467764e-305,0.69556826370993152,6.8470994474875291e-247
60,0.15026255677382927,1.4339234590444488e-05,0.15026255677382927,1.4339234590444488e-05,0.15026255677382927,1.4339234590444488e-05,0.15026255677382927,1.4339234590444488e-05
30,0.55096268865336262,2.7299802763853184e-228,0.55096268865336262,2.7299802763853184e-228,0.55096268865336262,2.7299802763853184e-228,0.62658853536762127,9.5071965942050373e-201
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.34545229773791009,2.9028718980768719e-70,0.34545229773791009,2.9028718980768719e-70,0.34545229773791009,2.9028718980768719e-70,0.36580071442349005,1.0487069069856089e-69
5,0.88386298664060425,0.0,0.88386298664060425,0.0,0.91649842741295151,0.0,0.96102792113717028,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.32456692832705564,1.4582044159503517e-50,0.32456692832705564,1.4582044159503517e-50,0.32456692832705564,1.4582044159503517e-50,0.32456692832705564,1.4582044159503517e-50
10,0.75073715561895304,0.0,0.75073715561895304,0.0,0.79240433607653837,0.0,0.86742427204347083,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.21267041384094659,4.8258842498234749e-18,0.21267041384094659,4.8258842498234749e-18,0.21267041384094659,4.8258842498234749e-18,0.21267041384094659,4.8258842498234749e-18
15,0.63205084247037036,0.0,0.63205084247037036,0.0,0.65438040969612155,0.0,0.77471142654462488,9.4256161014097554e-306
80,nan,nan,nan,nan,nan,nan,nan,nan
50,nan,nan,nan,nan,nan,nan,nan,nan
20,0.53245245730971402,3.3494632062953672e-279,0.53245245730971402,3.3494632062953672e-279,0.53245245730971402,3.3494632062953672e-279,0.65730414413350347,1.0591400240797138e-220
85,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan
25,0.43452253431439497,2.3629527016740304e-156,0.43452253431439497,2.3629527016740304e-156,0.43452253431439497,2.3629527016740304e-156,0.52035432115491465,4.4037069479383813e-139
60,nan,nan,nan,nan,nan,nan,nan,nan
30,0.39059886728579785,2.2868253166131455e-105,0.39059886728579785,2.2868253166131455e-105,0.39059886728579785,2.2868253166131455e-105,0.43874133443996549,1.9093604788676101e-99
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.47393222729174395,5.371840644260017e-141,0.47393222729174395,5.371840644260017e-141,0.47393222729174395,5.371840644260017e-141,0.51018093047788915,8.9419620652953391e-134
5,0.82732295138135337,0.0,0.82732295138135337,0.0,0.87494364656086143,0.0,0.92808358681440251,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.36781739031170407,2.0935482844471029e-67,0.36781739031170407,2.0935482844471029e-67,0.36781739031170407,2.0935482844471029e-67,0.36781739031170407,2.0935482844471029e-67
10,0.70891579254176218,0.0,0.70891579254176218,0.0,0.75919305749933719,0.0,0.83844905707840867,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.34360356210316473,4.580426249127432e-47,0.34360356210316473,4.580426249127432e-47,0.34360356210316473,4.580426249127432e-47,0.34360356210316473,4.580426249127432e-47
15,0.66795577059870748,0.0,0.66795577059870748,0.0,0.69013937365821365,0.0,0.80769441635351413,0.0
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.33430481224476566,1.8234513473352414e-36,0.33430481224476566,1.8234513473352414e-36,0.33430481224476566,1.8234513473352414e-36,0.33430481224476566,1.8234513473352414e-36
20,0.57674533243390513,0.0,0.57674533243390513,0.0,0.57674533243390513,0.0,0.71854476968444503,2.5056992547535961e-263
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.27690464676786469,2.6850928890407195e-19,0.27690464676786469,2.6850928890407195e-19,0.27690464676786469,2.6850928890407195e-19,0.27690464676786469,2.6850928890407195e-19
25,0.54983406783882682,3.0879825292388698e-253,0.54983406783882682,3.0879825292388698e-253,0.54983406783882682,3.0879825292388698e-253,0.65898624128115613,8.0303305414776153e-222
60,0.24003906136143577,2.4980761886033509e-11,0.24003906136143577,2.4980761886033509e-11,0.24003906136143577,2.4980761886033509e-11,0.24003906136143577,2.4980761886033509e-11
30,0.50117904563304216,7.7505972776654419e-185,0.50117904563304216,7.7505972776654419e-185,0.50117904563304216,7.7505972776654419e-185,0.57711717148353581,1.2947901870414671e-170
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.31856135858525486,3.2806200170756354e-63,0.31856135858525486,3.2806200170756354e-63,0.31856135858525486,3.2806200170756354e-63,0.33854433269349893,5.7209249921490982e-60
5,0.8987974688981597,0.0,0.8987974688981597,0.0,0.92877803224397737,0.0,0.96365441417662179,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.1909458113077834,3.6149888055768638e-20,0.1909458113077834,3.6149888055768638e-20,0.1909458113077834,3.6149888055768638e-20,0.1909458113077834,3.6149888055768638e-20
10,0.70367318652638933,0.0,0.70367318652638933,0.0,0.75252460059324167,0.0,0.84616570540904923,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.21474189564431864,1.0292018930735136e-20,0.21474189564431864,1.0292018930735136e-20,0.21474189564431864,1.0292018930735136e-20,0.21474189564431864,1.0292018930735136e-20
15,0.64511767368021167,0.0,0.64511767368021167,0.0,0.66884472875338019,0.0,0.78255085712215477,0.0
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.19013075694646184,1.4633409665385769e-13,0.19013075694646184,1.4633409665385769e-13,0.19013075694646184,1.4633409665385769e-13,0.19013075694646184,1.4633409665385769e-13
20,0.52982383921666076,1.3670585995541017e-287,0.52982383921666076,1.3670585995541017e-287,0.53026683278234255,3.0423096338118364e-287,0.65954715444345435,3.3927268061981616e-222
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.2093463991035385,3.3294600362451589e-13,0.2093463991035385,3.3294600362451589e-13,0.2093463991035385,3.3294600362451589e-13,0.2093463991035385,3.3294600362451589e-13
25,0.43056391710506653,2.3681494132032064e-162,0.43056391710506653,2.3681494132032064e-162,0.43056391710506653,2.3681494132032064e-162,0.52825632719261473,2.8128136623805471e-143
60,0.17492485373366837,2.1578255396634965e-07,0.17492485373366837,2.1578255396634965e-07,0.17492485373366837,2.1578255396634965e-07,0.17492485373366837,2.1578255396634965e-07
30,0.39148783795605363,4.8291457101279611e-116,0.39148783795605363,4.8291457101279611e-116,0.39148783795605363,4.8291457101279611e-116,0.45494098035005881,8.8667115531940679e-107
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.17135301866789232,0.00011336488237601214,0.17135301866789232,0.00011336488237601214,0.17135301866789232,0.00011336488237601214,0.17135301866789232,0.00011336488237601214
35,0.35804254701506516,1.9115834460348043e-71,0.35804254701506516,1.9115834460348043e-71,0.35804254701506516,1.9115834460348043e-71,0.36873360958113349,8.4786964247696889e-71
5,0.86921155897323976,0.0,0.86921155897323976,0.0,0.90385138052276437,0.0,0.94027206591451495,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.31329772952768836,3.6712911087274683e-45,0.31329772952768836,3.6712911087274683e-45,0.31329772952768836,3.6712911087274683e-45,0.31329772952768836,3.6712911087274683e-45
10,0.73266762478673508,0.0,0.73266762478673508,0.0,0.77423306178410178,0.0,0.85457211738790639,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.24448890776097074,3.2208802261181489e-23,0.24448890776097074,3.2208802261181489e-23,0.24448890776097074,3.2208802261181489e-23,0.24448890776097074,3.2208802261181489e-23
15,0.64781156291337494,0.0,0.64781156291337494,0.0,0.66456570215255961,0.0,0.78593707541555013,0.0
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.19852082843680374,1.3036842423248072e-12,0.19852082843680374,1.3036842423248072e-12,0.19852082843680374,1.3036842423248072e-12,0.19852082843680374,1.3036842423248072e-12
20,0.50837099338376424,2.0689026886208678e-250,0.50837099338376424,2.0689026886208678e-250,0.50837099338376424,2.0689026886208678e-250,0.64362492699019025,1.0684348475445191e-211
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.15735827387644927,8.8978411160283758e-07,0.15735827387644927,8.8978411160283758e-07,0.15735827387644927,8.8978411160283758e-07,0.15735827387644927,8.8978411160283758e-07
25,0.40738075163438126,1.5440395745848216e-136,0.40738075163438126,1.5440395745848216e-136,0.40738075163438126,1.5440395745848216e-136,0.50093215915003964,4.8530450841701518e-129
60,0.14486330981528467,7.6063920859343172e-05,0.14486330981528467,7.6063920859343172e-05,0.14486330981528467,7.6063920859343172e-05,0.14486330981528467,7.6063920859343172e-05
30,0.40682108744714407,4.9854660564034711e-112,0.40682108744714407,4.9854660564034711e-112,0.40682108744714407,4.9854660564034711e-112,0.45280409917929371,8.5158010703028025e-106
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.25836252109432672,6.7918833061183459e-42,0.25836252109432672,6.7918833061183459e-42,0.25836252109432672,6.7918833061183459e-42,0.27845916430780926,3.7989860139404964e-41
5,0.87404617150511232,0.0,0.87404617150511232,0.0,0.91318847346096654,0.0,0.95307900048855265,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.25469111751118839,2.0416966843512885e-34,0.25469111751118839,2.0416966843512885e-34,0.25469111751118839,2.0416966843512885e-34,0.25469111751118839,2.0416966843512885e-34
10,0.77076058598343922,0.0,0.77076058598343922,0.0,0.80513427757495004,0.0,0.87804197943687423,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.22939622432955784,2.8675909761234573e-22,0.22939622432955784,2.8675909761234573e-22,0.22939622432955784,2.8675909761234573e-22,0.22939622432955784,2.8675909761234573e-22
15,0.61938164295607223,0.0,0.61938164295607223,0.0,0.63717337647424033,0.0,0.76699658440263863,9.7810959278194734e-300
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.18775937563094938,1.2480162389419923e-12,0.18775937563094938,1.2480162389419923e-12,0.18775937563094938,1.2480162389419923e-12,0.18775937563094938,1.2480162389419923e-12
20,0.51910993478809109,8.8878729167474856e-264,0.51910993478809109,8.8878729167474856e-264,0.51910993478809109,8.8878729167474856e-264,0.64503721976538175,1.2820670485614933e-212
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.18377158326957929,5.5071489429569463e-10,0.18377158326957929,5.5071489429569463e-10,0.18377158326957929,5.5071489429569463e-10,0.18377158326957929,5.5071489429569463e-10
25,0.47498634435412473,2.8552060544720288e-193,0.47498634435412473,2.8552060544720288e-193,0.47498634435412473,2.8552060544720288e-193,0.58024259876876572,1.9122950050390466e-172
60,nan,nan,nan,nan,nan,nan,nan,nan
30,0.40430231741100486,2.8479142948388657e-120,0.40430231741100486,2.8479142948388657e-120,0.40430231741100486,2.8479142948388657e-120,0.4800116811307536,1.1941277785275911e-118
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.33205905796503871,5.2344269926387626e-67,0.33205905796503871,5.2344269926387626e-67,0.33205905796503871,5.2344269926387626e-67,0.35205476733890306,1.058460941935888e-64
5,0.82401341711001919,0.0,0.82401341711001919,0.0,0.87027071364657604,0.0,0.91843661566506052,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.26790408751189504,1.9371801475625757e-37,0.26790408751189504,1.9371801475625757e-37,0.26790408751189504,1.9371801475625757e-37,0.26790408751189504,1.9371801475625757e-37
10,0.70017222769334531,0.0,0.70017222769334531,0.0,0.72872751202292196,0.0,0.81881024705210126,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.25930535717564246,8.6329118453082204e-30,0.25930535717564246,8.6329118453082204e-30,0.25930535717564246,8.6329118453082204e-30,0.25930535717564246,8.6329118453082204e-30
15,0.65034832843053125,0.0,0.65034832843053125,0.0,0.66167964484431008,0.0,0.7721193882775832,1.0053160276074343e-303
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.17887895666198325,1.3763236180093757e-12,0.17887895666198325,1.3763236180093757e-12,0.17887895666198325,1.3763236180093757e-12,0.17887895666198325,1.3763236180093757e-12
20,0.55297190622900672,2.432428748813864e-293,0.55297190622900672,2.432428748813864e-293,0.55297190622900672,2.432428748813864e-293,0.68061857647956892,1.7524939712317116e-236
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.14264329594975533,1.3350963302523427e-06,0.14264329594975533,1.3350963302523427e-06,0.14264329594975533,1.3350963302523427e-06,0.14264329594975533,1.3350963302523427e-06
25,0.39952339396485254,3.4018999213889003e-133,0.39952339396485254,3.4018999213889003e-133,0.39952339396485254,3.4018999213889003e-133,0.4863043487271545,9.9534714940932291e-122
60,0.16184425080494741,2.2516797997881702e-06,0.16184425080494741,2.2516797997881702e-06,0.16184425080494741,2.2516797997881702e-06,0.16184425080494741,2.2516797997881702e-06
30,0.35225409039778616,1.7416425692790679e-88,0.35225409039778616,1.7416425692790679e-88,0.35225409039778616,1.7416425692790679e-88,0.41415209982346685,8.0525879757412875e-89
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,nan,nan,nan,nan,nan,nan,nan,nan
35,0.37522890090930677,4.4709564826752052e-74,0.37522890090930677,4.4709564826752052e-74,0.37522890090930677,4.4709564826752052e-74,0.377352178379323,4.6587639629831823e-74
5,0.84085049048512794,0.0,0.84085049048512794,0.0,0.88873142577571818,0.0,0.94450644808530027,0.0
70,nan,nan,nan,nan,nan,nan,nan,nan
40,0.2448690924422092,4.9065992275566241e-26,0.2448690924422092,4.9065992275566241e-26,0.2448690924422092,4.9065992275566241e-26,0.2448690924422092,4.9065992275566241e-26
10,0.70946467992350948,0.0,0.70946467992350948,0.0,0.76431915556109975,0.0,0.86939520782306223,0.0
75,nan,nan,nan,nan,nan,nan,nan,nan
45,0.2322076038463497,3.4986016185313891e-19,0.2322076038463497,3.4986016185313891e-19,0.2322076038463497,3.4986016185313891e-19,0.2322076038463497,3.4986016185313891e-19
15,0.61547915340393156,0.0,0.61547915340393156,0.0,0.63540522704786406,0.0,0.76890115635815026,3.2417587982740546e-301
80,nan,nan,nan,nan,nan,nan,nan,nan
50,0.19851892977579078,1.0441100683846042e-11,0.19851892977579078,1.0441100683846042e-11,0.19851892977579078,1.0441100683846042e-11,0.19851892977579078,1.0441100683846042e-11
20,0.5433147815471292,9.1729103296457368e-277,0.5433147815471292,9.1729103296457368e-277,0.5433147815471292,9.1729103296457368e-277,0.66166102222932754,1.3107958753746229e-223
85,nan,nan,nan,nan,nan,nan,nan,nan
55,0.15573810328295126,3.0215706145560427e-06,0.15573810328295126,3.0215706145560427e-06,0.15573810328295126,3.0215706145560427e-06,0.15573810328295126,3.0215706145560427e-06
25,0.46730966825009734,5.1035329626581423e-168,0.46730966825009734,5.1035329626581423e-168,0.46730966825009734,5.1035329626581423e-168,0.55147582955231356,5.7368173233762699e-156
60,nan,nan,nan,nan,nan,nan,nan,nan
30,0.4285425858523037,4.3942084128822917e-117,0.4285425858523037,4.3942084128822917e-117,0.4285425858523037,4.3942084128822917e-117,0.46610160855254484,5.5161697714541455e-112
