change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
62,0.85908261978719469,0.0,0.67234323979161503,0.0,0.79241946914529537,4.2989003917460087e-250,0.85170967673062947,1.531892131260138e-144
64,0.85859576637316493,0.0,0.67264323656181446,0.0,0.79468198978645155,1.6421268852328858e-251,0.85083501861027022,3.004742660919093e-144
66,0.85773130339649439,0.0,0.67471977733530408,0.0,0.79704362271248808,5.3831477604547847e-253,0.84657441845291859,7.9199307452685419e-143
68,0.85540880914445905,0.0,0.67103072899725769,0.0,0.79737330839944953,3.3378540252208043e-253,0.83337382207464417,1.8029513639180127e-138
70,0.85472249171443804,0.0,0.67399248979159621,0.0,0.80249755180876858,1.933057707913569e-256,0.83649729790351046,1.7027462585906798e-139
72,0.84251480421916469,0.0,nan,nan,nan,nan,nan,nan
74,0.84047056472538229,0.0,nan,nan,nan,nan,nan,nan
76,0.83724532050974865,0.0,nan,nan,nan,nan,nan,nan
78,0.83562883968843538,0.0,nan,nan,nan,nan,nan,nan
80,0.83396281839484021,0.0,nan,nan,nan,nan,nan,nan
82,0.83289688021680608,0.0,nan,nan,nan,nan,nan,nan
84,0.83241645767490335,0.0,nan,nan,nan,nan,nan,nan
86,0.83149505171124771,0.0,nan,nan,nan,nan,nan,nan
88,0.83083076249484145,0.0,nan,nan,nan,nan,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.9841396989040303,0.0,0.91479066431346823,0.0,0.97179731097268185,0.0,0.99691032194581264,2.8797477194214536e-197
4,0.97156439653391979,0.0,0.87679311565266627,0.0,0.95723522909725178,0.0,0.98985722661814579,1.6271075882429366e-194
6,0.96207406312647814,0.0,0.85825614143750262,0.0,0.95002279590705163,0.0,0.98279849794226759,8.8339865600501386e-192
8,0.95304348415076678,0.0,0.84003147256616562,0.0,0.94487053601786419,0.0,0.98005857122090589,1.0055804587950132e-190
10,0.94563144422924594,0.0,0.82951336558596034,0.0,0.9411437070156552,0.0,0.97868076505353518,3.4076784379942951e-190
12,0.93876133709187548,0.0,0.81901389789424084,0.0,0.93387091221889307,0.0,0.94674632339644516,4.0661520190013088e-178
14,0.93672299655978253,0.0,0.92585446155749807,0.0,0.97076779618253994,0.0,0.9399774447132162,1.3111578274784536e-175
16,0.93507892870864406,0.0,0.88152987606134703,0.0,0.95498930418874839,0.0,0.93071294367436497,3.3256181738480815e-172
18,0.93073429179712552,0.0,0.86058839515186769,0.0,0.94675757471524313,0.0,0.92267116735173227,2.8153660586858049e-169
20,0.92632096537723119,0.0,0.84569737523910904,0.0,0.93329284179250382,0.0,0.88194769236150961,7.6934209852717519e-155
22,0.92100143571894777,0.0,0.82518777480556349,0.0,0.90662722029768095,0.0,0.71029519011894771,3.9546132686322839e-101
24,0.91666264324960733,0.0,0.81611591127471439,0.0,0.89862836624304065,0.0,0.6794381459146045,1.0688767141854056e-92
26,0.91253392605615269,0.0,0.80690834883387408,0.0,0.88920083407037409,0.0,0.5906914877439331,1.5932429460385808e-70
28,0.90519015138263392,0.0,0.87159094771198375,0.0,0.91204329944164353,0.0,0.5906914877439331,1.5932429460385808e-70
30,0.90388797499061013,0.0,0.84399196216998362,0.0,0.90254949111067551,0.0,0.58304866572996195,9.2839856867940492e-69
32,0.9011517096314402,0.0,0.82398147587132453,0.0,0.8925260175402665,0.0,0.5753499783344812,5.2843956266665758e-67
34,0.89917498421426034,0.0,0.81740805428565644,0.0,0.88580107676350783,0.0,0.52907469204931423,6.0984792524626191e-57
36,0.89676414101284707,0.0,0.80081864742233344,0.0,0.84669605491286259,3.1961297793859273e-285,0.45698961449212699,6.2021743310083437e-43
38,0.89460740265150862,0.0,0.79522854916647989,0.0,0.84864715357070075,1.5797625883521518e-286,0.51276595589597052,1.3550496894440414e-53
40,0.89205729179594817,0.0,0.79218080707759386,0.0,0.84869010119401311,1.4784602310902738e-286,0.51369894565613927,8.77603364845202e-54
42,0.88874057369826576,0.0,0.78619243298832497,0.0,0.8443366861439634,1.2020894341302602e-283,0.50794273185103189,1.2642129067187881e-52
44,0.88110406646121153,0.0,0.79618455040045311,0.0,0.84864351381852521,1.5886601724876122e-286,0.50605137109252729,3.0175773128383542e-52
46,0.88001112317451768,0.0,0.78089093139454469,0.0,0.83961090947939743,1.6674832513786723e-280,0.49654593351140586,2.2772113789992928e-50
48,0.87861630161498994,0.0,0.77421584975822566,0.0,0.83421302103602257,6.1591939043660196e-277,0.47719016660533786,1.1801043231836234e-46
50,0.87749349252736675,0.0,0.77224334434624242,0.0,0.83139414535263811,4.3993314665634376e-275,0.47183777356948325,1.1837536278271789e-45
52,0.87670416957661956,0.0,0.77510870262743969,0.0,0.83373151815925428,1.2783003660501759e-276,0.45752912375688465,4.9573019117932596e-43
54,0.87521172830153682,0.0,0.77017999109105217,0.0,0.8323955647434923,9.671867621761708e-276,0.45925506934024185,2.4166514486810337e-43
56,0.8739601334117808,0.0,0.76679982377200639,0.0,0.82941111451001226,8.7860477217031913e-274,0.44006131790505459,6.134776179661808e-40
58,0.86179468467643705,0.0,0.67416512137874396,0.0,0.80484004417393562,6.3021506137700318e-258,0.89996368893573309,3.7979174156360764e-161
60,0.86142099939814998,0.0,0.68081990599191955,0.0,0.81234132293904382,1.0218691890763029e-262,0.89633400857754175,7.2503648161558374e-160
62,0.86101710539968623,0.0,0.67776718566952399,0.0,0.81123884930532952,5.2021526876171856e-262,0.89227027945508186,1.9418390237305876e-158
64,0.86039908205015647,0.0,0.66996518371988512,0.0,0.81044170697539963,1.6851101126940521e-261,0.88660841992354245,1.8484455011486695e-156
66,0.85896838522175523,0.0,0.68184323429441629,0.0,0.81450293499953519,4.1765742258565329e-264,0.87208236324820376,1.9303432377880283e-151
68,0.85706131460164614,0.0,0.68012843057686967,0.0,0.81286593846237898,4.7068638122292243e-263,0.86251529732710175,3.5152141242714107e-148
70,0.85600616722458533,0.0,0.68458912612443812,0.0,0.80877025290951021,1.9738178424007598e-260,0.84265652033676597,1.581494492791673e-141
72,0.85629287940698606,0.0,0.70310215216883498,0.0,0.8159642175895776,4.7866907726949658e-265,0.75895378113708822,3.4955927198165285e-115
74,0.85544445343991549,0.0,0.7062900328177979,0.0,0.8202698563803319,7.9112306513474802e-268,0.75061125707831233,1.0443826076572995e-112
76,0.83938636755180573,0.0,nan,nan,nan,nan,nan,nan
78,0.83767750101793848,0.0,nan,nan,nan,nan,nan,nan
80,0.83523779206671289,0.0,nan,nan,nan,nan,nan,nan
82,0.833400274104803,0.0,nan,nan,nan,nan,nan,nan
84,0.83281230000580464,0.0,nan,nan,nan,nan,nan,nan
86,0.83995883559817452,0.0,0.53716821421058425,1.6365276816288364e-230,0.68400392363140883,7.0663680000661848e-187,0.83022752022847268,1.9250574151996882e-137
88,0.83195934930445126,0.0,nan,nan,nan,nan,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.9818234405161449,0.0,0.89780498977368428,0.0,0.96715618678062454,0.0,0.97866402509713635,3.4585486575588849e-190
4,0.96892775377625806,0.0,0.86194633597853976,0.0,0.95361619195561476,0.0,0.97438974252272048,1.5081609310447773e-188
6,0.95920812107494879,0.0,0.84714009117015865,0.0,0.94717729692026453,0.0,0.97308594274560267,4.7549022536206734e-188
8,0.9512915573136721,0.0,0.82892614918892105,0.0,0.92744834695121658,0.0,0.84880254905145358,1.4339196470368999e-143
10,0.94476578631801678,0.0,0.82109704490128821,0.0,0.92284993045599073,0.0,0.83382114790666118,1.2866125369049754e-138
12,0.93718485181068323,0.0,0.81344292306496024,0.0,0.91915130013811008,0.0,0.82661890699783058,2.8790476192127118e-136
14,0.93572091938768831,0.0,0.91357668043759699,0.0,0.94638425569393736,0.0,0.81974232787763557,4.8287805149776059e-134
16,0.93492031857651248,0.0,0.87958417411024314,0.0,0.9377909887185254,0.0,0.8128737608412584,7.7151346532576493e-132
18,0.93186363738688827,0.0,0.85953594959799606,0.0,0.92901729966382984,0.0,0.80612367402445861,1.0835174955413374e-129
20,0.92599863180777542,0.0,0.83806209455698188,0.0,0.91860479817077945,0.0,0.79930291379308993,1.5370376001628209e-127
22,0.92127406014393143,0.0,0.83101994851482619,0.0,0.91507413066574816,0.0,0.7821451296885259,3.3047588077846246e-122
24,0.91721154701544061,0.0,0.82129098984967208,0.0,0.90947781448611864,0.0,0.76454635898026257,7.3938131232365282e-117
26,0.91342510718815861,0.0,0.81392836406184943,0.0,0.90758049133343299,0.0,0.75815880223503118,6.0336006178486091e-115
28,0.90870192875722477,0.0,0.80508946659395053,0.0,0.90374098866204722,0.0,0.74041267942901745,1.0183360860774064e-109
30,0.90596689965606492,0.0,0.85237900196031202,0.0,0.90898923637123386,0.0,0.67791074229871562,2.7328515491336524e-92
32,0.90356510248062594,0.0,0.84290053342594962,0.0,0.90739090473669481,0.0,0.67081860261913862,2.0780577855320724e-90
34,0.90085971436061041,0.0,0.82610790243782584,0.0,0.88175319533976404,3.8054585779523322e-309,0.4146376247118761,1.1916877743790045e-35
36,0.89801676197770453,0.0,0.81794151585436492,0.0,0.87478261682333636,2.5975200388882615e-304,0.35357423661777793,2.222668310644067e-26
38,0.89476784820631672,0.0,0.80733193372139966,0.0,0.86961300769721872,9.4401926030772543e-301,0.33624853075666955,5.1633870033252107e-24
40,0.89232076051418363,0.0,0.79162944918503697,0.0,0.83772276590034866,2.9685703440990687e-279,0.41612515650578324,6.7950891839528422e-36
42,0.88784460231533824,0.0,0.78391049184020201,0.0,0.83505631445509776,1.7127964170078901e-277,0.40907180755832578,9.579624133693746e-35
44,0.8815442656860889,0.0,0.81400024449396302,0.0,0.84162761154200461,7.6441460401805914e-282,0.40746202073358634,1.7414111862424034e-34
46,0.88234383773022418,0.0,0.8014379721762307,0.0,0.83242425600349035,9.2608349629212473e-276,0.4068029632652993,2.222657473788695e-34
48,0.88116445814019773,0.0,0.79165167168149941,0.0,0.83386584689190324,1.042761139812593e-276,0.42416485748772503,3.1527104024651177e-37
50,0.87850150424632178,0.0,0.7844311261860164,0.0,0.83682314023660009,1.1677924178686283e-278,0.44730008892668294,3.3164481550738173e-41
52,0.8769244089545255,0.0,0.78449521374999787,0.0,0.83989099125233724,1.0872479742448093e-280,0.44581932290119364,6.047007516661548e-41
54,0.87449936645823589,0.0,0.78038814535988177,0.0,0.837751700729646,2.8405700232476554e-279,0.46520007850179196,1.9930710779458599e-44
56,0.87158875580690354,0.0,0.77443943550845051,0.0,0.84022457371547854,6.531857332571569e-281,0.48248337613649844,1.1766560728595902e-47
58,0.86938499327872942,0.0,0.76936322799945234,0.0,0.83513657632330318,1.5162667056608937e-277,0.47045214391465529,2.1412436239643554e-45
60,0.86145496191692239,0.0,0.68046262392803913,0.0,0.81128202019005091,4.8811773090346749e-262,0.87890662083438698,8.6719016424783988e-154
62,0.86136030324299995,0.0,0.68599791349618999,0.0,0.82173036514137821,8.9395827761439245e-269,0.87280848033733094,1.0882289397468593e-151
64,0.85991405039373481,0.0,0.68418427637165313,0.0,0.81686926912255897,1.2488551207948465e-265,0.8733968593040311,6.8370912483626073e-152
66,0.858389204458472,0.0,0.68562153146632066,0.0,0.81650077125296083,2.1586164196706228e-265,0.8715769784297307,2.8758051642756728e-151
68,0.85764560356695385,0.0,0.68510104011452433,0.0,0.81740908310777538,5.5996990983834166e-266,0.87102106883851993,4.4573486183859506e-151
70,0.85644735072705513,0.0,0.68702794955192059,0.0,0.81527460682552155,1.33113407403186e-264,0.86987619210677825,1.0981123874562535e-150
72,0.85394399726880632,0.0,0.68459460091899049,0.0,0.81450438017687388,4.1676440492921309e-264,0.86812126716379545,4.3638367616490718e-150
74,0.84123000239604806,0.0,nan,nan,nan,nan,nan,nan
76,0.8387149223395719,0.0,nan,nan,nan,nan,nan,nan
78,0.83721484947534108,0.0,nan,nan,nan,nan,nan,nan
80,0.83567811551687887,0.0,nan,nan,nan,nan,nan,nan
82,0.8329771927051508,0.0,nan,nan,nan,nan,nan,nan
84,0.83140558319770774,0.0,nan,nan,nan,nan,nan,nan
86,0.83639499632016379,0.0,0.47189584287560571,2.2565095151068912e-178,0.62953862413439821,1.2916052071791659e-158,0.76391614372313665,1.1433881990820562e-116
88,0.83554185791215629,0.0,0.48987199455272196,4.6310925146720375e-192,0.64402846995726282,6.6162858331801501e-166,0.78227891195178134,3.0061294639956876e-122
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98306703293163544,0.0,0.90721955389185349,0.0,0.96889073135925352,0.0,0.99289423952875988,1.0685331549011533e-195
4,0.9721893531580037,0.0,0.88072322932469993,0.0,0.9589452855710715,0.0,0.97711796620143998,1.3575834453928743e-189
6,0.96047959677978434,0.0,0.85237230311676415,0.0,0.94676131049267176,0.0,0.94029627077675237,9.997801156208102e-176
8,0.95065458692885896,0.0,0.83855800635777911,0.0,0.93948902146342428,0.0,0.92504755129072058,3.8639736598595229e-170
10,0.94369882199344135,0.0,0.82878237426918666,0.0,0.93654446122882407,0.0,0.9231388793839318,1.9052643154410488e-169
12,0.93642536401278853,0.0,0.81288248002428209,0.0,0.91328190464010384,0.0,0.74355828252842826,1.2311516279733356e-110
14,0.93435513480998111,0.0,0.89727446029539082,0.0,0.93322597140175101,0.0,0.7338526679034868,8.1095382240046501e-108
16,0.93103632291930238,0.0,0.8686372686196776,0.0,0.91957566424380555,0.0,0.67226182575458715,8.6390980729060109e-91
18,0.92872099470248448,0.0,0.85032524102894791,0.0,0.90896969314255105,0.0,0.63568870181045622,2.2124573709964329e-81
20,0.92352854698834541,0.0,0.83471017995359109,0.0,0.90022897784602707,0.0,0.60651312365979437,2.9851142715379707e-74
22,0.91982176727584364,0.0,0.82499748866440259,0.0,0.89413739720294383,0.0,0.58634493265875653,1.6185109006966729e-69
24,0.91401265818974364,0.0,0.81566388195964268,0.0,0.89019310594383771,0.0,0.57040140724347632,6.9024966536336718e-66
26,0.90907424199710596,0.0,0.80514177375944018,0.0,0.88630728624545996,0.0,0.54354474550981391,5.3551722618946555e-60
28,0.90417593042259947,0.0,0.79730687963480584,0.0,0.88402979940671111,0.0,0.53317746732678772,8.4512792981238594e-58
30,0.89569708987285657,0.0,0.87122496462574273,0.0,0.90310218520994479,0.0,0.49823515424348186,1.0623960331343817e-50
32,0.89846470898162112,0.0,0.84210320625723722,0.0,0.88363410289029909,1.859596373467277e-310,0.3502590694122919,6.4363239255103919e-26
34,0.89660209915836186,0.0,0.82773806271585859,0.0,0.87978895330918705,8.841002419790707e-308,0.35598860854678682,1.0183347967600997e-26
36,0.89369436650826983,0.0,0.82049479377348433,0.0,0.8759108032777857,4.3127196992460754e-305,0.35598860854678682,1.0183347967600997e-26
38,0.89058449503220039,0.0,0.80843923813373586,0.0,0.87024345036000006,3.4826476364367852e-301,0.32502962218193371,1.52328419553625e-22
40,0.88877314283206699,0.0,0.80018814753671208,0.0,0.86811394934637109,1.0080304640413196e-299,0.31255390457647858,5.7526935436775476e-21
42,0.88573790970759525,0.0,0.79309432806482572,0.0,0.86367112085514253,1.0996580246545247e-296,0.31255390457647858,5.7526935436775476e-21
44,0.8826841880936902,0.0,0.78796122378541722,0.0,0.86222934953969299,1.0561458865389381e-295,0.31255390457647858,5.7526935436775476e-21
46,0.87669869403479395,0.0,0.80158254467055001,0.0,0.82844852323151874,3.7489677155929075e-273,0.35074129066951432,5.5174186994784753e-26
48,0.87702376755227107,0.0,0.78898696725183737,0.0,0.82332505497789599,8.231385788990577e-270,0.33453145052133654,8.7310888978447076e-24
50,0.87555165738362095,0.0,0.78252431752064666,0.0,0.82085836107896049,3.287660269353022e-268,0.33388201503496345,1.0642769264520472e-23
52,0.8747421596460998,0.0,0.77806125338542353,0.0,0.82145236668366362,1.3542170376047377e-268,0.37480626869670763,1.9413130520493751e-29
54,0.87311047196079106,0.0,0.77266549275755447,0.0,0.83007489364224696,3.2274096567015555e-274,0.42336585955746681,4.2888275527453155e-37
56,0.87143683374417835,0.0,0.7681048709041266,0.0,0.82807099688742547,6.6197762208164495e-273,0.42445507679641009,2.8188711681708095e-37
58,0.86914722232013897,0.0,0.7631734316804144,0.0,0.82874389722518726,2.4023471697336316e-273,0.42539259737736629,1.9625709825654264e-37
60,0.86689555729932621,0.0,0.75710815932500408,0.0,0.81127385184606549,4.9403526551159426e-262,0.28336125890950092,1.6375443367607554e-17
62,0.8593255158159786,0.0,0.70211551820980045,0.0,0.81575794138783397,6.5003929424626432e-265,0.81634401780574384,5.975297594437788e-133
64,0.8586362854135241,0.0,0.69949393893373391,0.0,0.81513099065898253,1.646946511097796e-264,0.80367602812563177,6.4435933964368612e-129
66,0.85742674721741052,0.0,0.69258898210161901,0.0,0.81367319692504469,1.4264695606334994e-263,0.80186967212870053,2.3935844348534348e-128
68,0.85622487039393602,0.0,0.69542616161788695,0.0,0.81577343215558384,6.3527247309337618e-265,0.79212647195468777,2.6981943959069625e-125
70,0.85450882127874817,0.0,0.69637321059390545,0.0,0.81063534109597646,1.2667238078555385e-261,0.77691271631651004,1.325487147959983e-120
72,0.85390781170297236,0.0,0.69909513178279004,0.0,0.80961862565751885,5.6644486370531133e-261,0.73541669293569845,2.8659473953560787e-108
74,0.85258391732065364,0.0,0.69190162439451319,0.0,0.8055197638050372,2.3295276153606863e-258,0.72824688941619731,3.3129173040601966e-106
76,0.83952824715181085,0.0,nan,nan,nan,nan,nan,nan
78,0.83755342885562778,0.0,nan,nan,nan,nan,nan,nan
80,0.83491377285210266,0.0,nan,nan,nan,nan,nan,nan
82,0.83332806768639922,0.0,nan,nan,nan,nan,nan,nan
84,0.83001588348648614,0.0,nan,nan,nan,nan,nan,nan
86,0.82854241968804465,0.0,nan,nan,nan,nan,nan,nan
88,0.8275126245730412,0.0,nan,nan,nan,nan,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98210097524783591,0.0,0.90574460886323216,0.0,0.97233618993089688,0.0,0.98578243445179214,6.2012956266380705e-193
4,0.96952996615136622,0.0,0.87066752252047841,0.0,0.95513831929907211,0.0,0.97866402509713635,3.4585486575588849e-190
6,0.96108164395633322,0.0,0.8567055828003669,0.0,0.9471833818926868,0.0,0.96287289191713976,3.6350582792650951e-184
8,0.95185337372217294,0.0,0.84207779514613501,0.0,0.93930511236716274,0.0,0.91659447070787547,4.4155823055010602e-167
10,0.94592976526312367,0.0,0.83162057595635808,0.0,0.9301242389615707,0.0,0.85847653391661194,8.1571711932726242e-147
12,0.9393831146687962,0.0,0.82110503814940106,0.0,0.92431166511566254,0.0,0.85063440914545974,3.5064710886814376e-144
14,0.93963018624370553,0.0,0.91450644100923062,0.0,0.95436296750229077,0.0,0.84842557003678343,1.9152888345143734e-143
16,0.93566939933134485,0.0,0.88294580913181797,0.0,0.94700811530917861,0.0,0.83388274146071495,1.2281874421930188e-138
18,0.93095372429069567,0.0,0.85510943912395887,0.0,0.9250480369277847,0.0,0.76674998839453823,1.6056298787062989e-117
20,0.92652845434898545,0.0,0.83046440517733133,0.0,0.903391143827174,0.0,0.6171546501231171,8.1829376964965385e-77
22,0.92253624139425905,0.0,0.82124963295781761,0.0,0.89741029373808334,0.0,0.61888159876779791,3.1113671941258408e-77
24,0.91786096806876938,0.0,0.81625297300482735,0.0,0.89550052842943018,0.0,0.60873602224910484,8.7788340391930153e-75
26,0.91239753858491734,0.0,0.80762755113108131,0.0,0.89199926578844024,0.0,0.59747563416837957,4.1308399995184182e-72
28,0.90750305775325946,0.0,0.79927444243167667,0.0,0.88658241526654102,0.0,0.56542508577652784,8.9457898636451065e-65
30,0.90448962665955268,0.0,0.84861430783856195,0.0,0.89985652029410823,0.0,0.54440424853249181,3.5046860437998153e-60
32,0.90285320934166957,0.0,0.83179373164466086,0.0,0.89310313826362253,0.0,0.52352257462634588,8.6346983995797421e-56
34,0.90005701254871362,0.0,0.82810358048684551,0.0,0.8893865323602651,0.0,0.51868774071987123,8.4870681891442046e-55
36,0.89706269916353576,0.0,0.81058389262193564,0.0,0.85446267548215504,1.9407651806619453e-290,0.46748755247111579,7.566111030756971e-45
38,0.89425321712812245,0.0,0.79991302322536662,0.0,0.85020572475411804,1.4228333442109391e-287,0.46720538938703371,8.5284662171554737e-45
40,0.89131078962626575,0.0,0.79134195136169772,0.0,0.8433382026494527,5.5627084498765115e-283,0.43962253197718759,7.3105431428787345e-40
42,0.88956869009530981,0.0,0.78585066767289946,0.0,0.8406743256273802,3.2850455949153921e-281,0.43238265708675094,1.2870008521768017e-38
44,0.88719800678261407,0.0,0.7824923907309399,0.0,0.84107220754723622,1.7878813202399739e-281,0.46586630143394303,1.5039036281830186e-44
46,0.88224800617452426,0.0,0.79926924319750725,0.0,0.84325587447784123,6.311192464127328e-283,0.45824998365849889,3.6733600409034668e-43
48,0.88023162319006099,0.0,0.78558192949167671,0.0,0.83927011901197801,2.8052345796427068e-280,0.44905342824623978,1.6243517722763095e-41
50,0.87991538708244987,0.0,0.78488083763123517,0.0,0.83622820888479188,2.8865185483095294e-278,0.43329612294670022,8.9855200763237564e-39
52,0.87790197580582763,0.0,0.784216995185818,0.0,0.84273329869252611,1.4060079334795582e-282,0.45037700043559054,9.4596655153805452e-42
54,0.87562352724298498,0.0,0.77640810773427271,0.0,0.83626187812013053,2.742458550701487e-278,0.43478577453909367,4.9932916834325445e-39
56,0.87431796349457036,0.0,0.77729925983136561,0.0,0.83791901223390819,2.2014436828975028e-279,0.44949773839318707,1.354986057614112e-41
58,0.87201524313951106,0.0,0.77414671349733055,0.0,0.83732608812298503,5.4312912082580099e-279,0.45664271209007345,7.1622023130789753e-43
60,0.86278223818650235,0.0,0.69225992601575237,0.0,0.81482344121341888,2.5978854770647207e-264,0.86244522921753419,3.7127670802621986e-148
62,0.86301568173287224,0.0,0.69922899856440113,0.0,0.82222882527621211,4.2437877643764781e-269,0.80673090771689837,6.9563169054690881e-130
64,0.86155572328049201,0.0,0.69351208936757391,0.0,0.81972272552561876,1.7887330899625748e-267,0.8105911331197545,4.1261266893896019e-131
66,0.86086258817545636,0.0,0.69493915348836566,0.0,0.82374966392574722,4.3583952452762528e-270,0.80723565555111809,4.8116576738422009e-130
68,0.85946919684530365,0.0,0.70322026314767117,0.0,0.82236708737008712,3.4511941164313156e-269,0.80489026155938603,2.6626182026168028e-129
70,0.85770928569297367,0.0,0.69965193031758632,0.0,0.81872679287349781,7.8862126955186564e-267,0.79940064014902079,1.4321283726323687e-127
72,0.85674037281766513,0.0,0.70412059396275117,0.0,0.81750012607146283,4.8909262403317613e-266,0.79124723238458561,5.0659746617823508e-125
74,0.85604566038221563,0.0,0.70547801074314986,0.0,0.81982945791462603,1.5256262922464255e-267,0.76999833914895022,1.6769742821662711e-118
76,0.84100156264435066,0.0,nan,nan,nan,nan,nan,nan
78,0.83943077646125019,0.0,nan,nan,nan,nan,nan,nan
80,0.83840429050427312,0.0,nan,nan,nan,nan,nan,nan
82,0.83702951749719257,0.0,nan,nan,nan,nan,nan,nan
84,0.83525896025742563,0.0,nan,nan,nan,nan,nan,nan
86,0.83345422694452531,0.0,nan,nan,nan,nan,nan,nan
88,0.83269988889201318,0.0,nan,nan,nan,nan,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98321965339963135,0.0,0.90277700399424299,0.0,0.97074526317885579,0.0,0.99289423952875988,1.0685331549011533e-195
