change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
5,0.97445145963772273,0.0,0.97445145963772273,0.0,0.98404169871265668,0.0,0.98820076354266762,0.0
70,0.56943788862314249,0.0,0.56943788862314249,0.0,0.63700510845877478,0.0,0.67592791033457389,2.9029001496947154e-233
40,0.68903425121368445,0.0,0.68903425121368445,0.0,0.75417049134625314,0.0,0.81125048421450829,0.0
10,0.96325592254244463,0.0,0.96325592254244463,0.0,0.98013599057917178,0.0,0.99011135776790071,0.0
75,0.5582319248186024,0.0,0.5582319248186024,0.0,0.6263172054096996,0.0,0.65409539193382238,1.4254428176114772e-218
45,0.65437577268838376,0.0,0.65437577268838376,0.0,0.72228187741255312,0.0,0.78352256773690776,0.0
15,0.92440498454606013,0.0,0.92440498454606013,0.0,0.95388111738124659,0.0,0.97381815671940286,0.0
80,0.54118691929572804,0.0,0.54118691929572804,0.0,0.61125830366846734,0.0,0.63272608436573285,1.1673963768447588e-204
50,0.63864904668432487,0.0,0.63864904668432487,0.0,0.70749973158460178,0.0,0.74842584807046986,1.68037791800065e-285
20,0.8348672766601869,0.0,0.8348672766601869,0.0,0.89489605464413191,0.0,0.93963556620532718,0.0
85,0.53308366557784836,0.0,0.53308366557784836,0.0,0.60097376485801335,0.0,0.61354312541844636,1.4595334014030312e-192
55,0.62718822241406513,0.0,0.62718822241406513,0.0,0.69508403364763693,0.0,0.73008322651272606,8.7821892032743116e-272
25,0.7999252473156474,0.0,0.7999252473156474,0.0,0.86114078127447802,0.0,0.92042574063267624,0.0
60,0.60414833096067222,0.0,0.60414833096067222,0.0,0.67278813450429331,0.0,0.71154724765436772,2.8918451893514568e-258
30,0.73738526845813679,0.0,0.73738526845813679,0.0,0.8079831046871031,0.0,0.87531145403565547,0.0
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.58947591235891472,0.0,0.58947591235891472,0.0,0.65881881140413467,0.0,0.7063709935099024,1.4928992749082817e-254
35,0.72696707838407737,0.0,0.72696707838407737,0.0,0.79715541977268412,0.0,0.85282702357430384,0.0
5,0.92841869221234186,0.0,0.92841869221234186,0.0,0.95850998673092869,0.0,0.97582483957215194,0.0
70,0.58114269623650594,0.0,0.58114269623650594,0.0,0.65118004176898581,0.0,0.69791020752851363,1.529563282380333e-248
40,0.69607320670911987,0.0,0.69607320670911987,0.0,0.77125394833932703,0.0,0.81317930216492917,0.0
10,0.89858678281351667,0.0,0.89858678281351667,0.0,0.93401752301283447,0.0,0.95131279935247037,0.0
75,0.57465462533519052,0.0,0.57465462533519052,0.0,0.64530476074559551,0.0,0.6858814738129515,4.0300391195463596e-240
45,0.67085767232684235,0.0,0.67085767232684235,0.0,0.75079192324726995,0.0,0.79026244427893833,0.0
15,0.87419852647231189,0.0,0.87419852647231189,0.0,0.91218968510019582,0.0,0.93216552171425882,0.0
80,0.56737515842627373,0.0,0.56737515842627373,0.0,0.63397118370601058,0.0,0.65312603902097666,6.2383136641517902e-218
50,0.63454847506349599,0.0,0.63454847506349599,0.0,0.71020051565563691,0.0,0.75922087548888284,9.8422272254304907e-294
20,0.82106412194960299,0.0,0.82106412194960299,0.0,0.87417968224779297,0.0,0.90849794296339359,0.0
85,0.55953673348873656,0.0,0.55953673348873656,0.0,0.62674715683645887,0.0,0.65057177768252861,3.0191028127889442e-216
55,0.61474648592422321,0.0,0.61474648592422321,0.0,0.68762429408884407,0.0,0.74016325910470671,2.7986470461522704e-279
25,0.79714712022225842,0.0,0.79714712022225842,0.0,0.85400006563704667,0.0,0.89555133665768727,0.0
60,0.60462368235842534,0.0,0.60462368235842534,0.0,0.67783751116190527,0.0,0.73227554283458807,2.0983660534264859e-273
30,0.76016666423260615,0.0,0.76016666423260615,0.0,0.82228271116158791,0.0,0.86927950611274596,0.0
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.57318679001378203,0.0,0.57318679001378203,0.0,0.6539344072826957,0.0,0.70732885216990271,3.0832753162406369e-255
35,0.72944454788258017,0.0,0.72944454788258017,0.0,0.80798877336567165,0.0,0.87002179868000418,0.0
5,0.92199549755148069,0.0,0.92199549755148069,0.0,0.94960374790573676,0.0,0.9637450400396449,0.0
70,0.56995399502422628,0.0,0.56995399502422628,0.0,0.64771667284844503,0.0,0.67923455016212053,1.5696988761266416e-235
40,0.67763564414891753,0.0,0.67763564414891753,0.0,0.7630654147806637,0.0,0.84629956480455371,0.0
10,0.90175718853369558,0.0,0.90175718853369558,0.0,0.93258629196899911,0.0,0.95259896692724511,0.0
75,0.55871661939244932,0.0,0.55871661939244932,0.0,0.63823229314898289,0.0,0.67298996187376803,2.9363687078095678e-231
45,0.64190181119923595,0.0,0.64190181119923595,0.0,0.73080248247305724,0.0,0.81676661041961374,0.0
15,0.86743961453131424,0.0,0.86743961453131424,0.0,0.91621533002425715,0.0,0.93995586841792389,0.0
80,0.55213615046020403,0.0,0.55213615046020403,0.0,0.63197461893529649,0.0,0.65539471455991538,1.9638408633665464e-219
50,0.62397266707135046,0.0,0.62397266707135046,0.0,0.71310571743157769,0.0,0.80040183052030256,0.0
20,0.84731530927090593,0.0,0.84731530927090593,0.0,0.90016409850277479,0.0,0.92713046232701923,0.0
85,0.54132419831593681,0.0,0.54132419831593681,0.0,0.61861973272718507,0.0,0.63157329887836211,6.377820797202044e-204
55,0.60609759700572097,0.0,0.60609759700572097,0.0,0.69693316319475529,0.0,0.7837743962790813,0.0
25,0.8101790205458459,0.0,0.8101790205458459,0.0,0.86688136093375534,0.0,0.90704988835247713,0.0
60,0.58718782211308773,0.0,0.58718782211308773,0.0,0.67594303311223902,0.0,0.75164243224009508,6.0917760976763959e-288
30,0.76812893194556597,0.0,0.76812893194556597,0.0,0.83731850839496713,0.0,0.88777565340186848,0.0
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.57625376544475615,0.0,0.57625376544475615,0.0,0.66250944347663165,0.0,0.68292866700389498,4.467749973040547e-238
35,0.6647675770846192,0.0,0.6647675770846192,0.0,0.75686158299105555,0.0,0.83629178374889923,0.0
5,0.92968861342553089,0.0,0.92968861342553089,0.0,0.95974834260910469,0.0,0.97732900990512894,0.0
70,0.56165550381263762,0.0,0.56165550381263762,0.0,0.64585696373680646,0.0,0.67512030939970635,1.0347642579548117e-232
40,0.64770823825148816,0.0,0.64770823825148816,0.0,0.74300693880426594,0.0,0.82660728345904122,0.0
10,0.89596532278321661,0.0,0.89596532278321661,0.0,0.93947430819739552,0.0,0.96029584669593104,0.0
75,0.55288286181217572,0.0,0.55288286181217572,0.0,0.63931766753850883,0.0,0.66705761843552391,3.0882826213897773e-227
45,0.62089474033869774,0.0,0.62089474033869774,0.0,0.71196789566660212,0.0,0.77213468728520052,9.7803113276465372e-304
15,0.86345742954895266,0.0,0.86345742954895266,0.0,0.91990026751134879,0.0,0.95464450367720211,0.0
80,0.539686239714397,0.0,0.539686239714397,0.0,0.62213894662302882,0.0,0.63965736206802137,4.0261122949553752e-209
50,0.60859846096528436,0.0,0.60859846096528436,0.0,0.70069542203732882,0.0,0.75542611536547166,7.9506585941506003e-291
20,0.82178577317277512,0.0,0.82178577317277512,0.0,0.89174816765611808,0.0,0.94150661859738605,0.0
85,0.52919572616056898,0.0,0.52919572616056898,0.0,0.60940497359503831,0.0,0.62105396829504478,2.9651837862600418e-197
55,0.59620418193805103,0.0,0.59620418193805103,0.0,0.68387437060817324,0.0,0.73231347055626295,1.9668999474023013e-273
25,0.72744958713023344,0.0,0.72744958713023344,0.0,0.81789278089219564,0.0,0.8916263494970017,0.0
60,0.58357248210806489,0.0,0.58357248210806489,0.0,0.67374255973881958,0.0,0.71370022294875346,8.1078689171393977e-260
30,0.69587833588858639,0.0,0.69587833588858639,0.0,0.78771787351360301,0.0,0.87824600542544795,0.0
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.55225221631302479,0.0,0.55225221631302479,0.0,0.63009547442117797,0.0,0.68849960420262613,6.094292044878616e-242
35,0.67426373108228321,0.0,0.67426373108228321,0.0,0.76430747000475585,0.0,0.86099287903964206,0.0
5,0.93465861440149911,0.0,0.93465861440149911,0.0,0.9600648525786466,0.0,0.98275228279175952,0.0
70,0.54011639369493614,0.0,0.54011639369493614,0.0,0.61562847297701362,0.0,0.6705863747712999,1.2636751505146948e-229
40,0.64209033407728067,0.0,0.64209033407728067,0.0,0.73006429024685893,0.0,0.82112676729984013,0.0
10,0.84374397947109447,0.0,0.84374397947109447,0.0,0.89960126152541364,0.0,0.95007633254907864,0.0
75,0.54825476125180672,0.0,0.54825476125180672,0.0,0.62413914338943255,0.0,0.65859957655199775,1.4537576505377598e-221
45,0.62262858935622378,0.0,0.62262858935622378,0.0,0.71155493976604645,0.0,0.81246251642255507,0.0
15,0.81773445280155077,0.0,0.81773445280155077,0.0,0.88055301597905156,0.0,0.93701479215262529,0.0
80,0.53562924355291885,0.0,0.53562924355291885,0.0,0.61133922396100715,0.0,0.64488313510445727,1.6161224838827832e-212
50,0.60049044743788393,0.0,0.60049044743788393,0.0,0.68874737226337179,0.0,0.7851035432289627,0.0
20,0.77317486576874395,0.0,0.77317486576874395,0.0,0.84580484650662124,0.0,0.91292593801837141,0.0
85,0.53003006246020024,0.0,0.53003006246020024,0.0,0.60668114616064439,0.0,0.63805061126682772,4.4017568709614277e-208
55,0.58625426952050141,0.0,0.58625426952050141,0.0,0.66878957955479568,0.0,0.7468572577519792,2.5812070475466859e-284
25,0.72676279842204461,0.0,0.72676279842204461,0.0,0.8083247689718005,0.0,0.88915647157080036,0.0
60,0.56498703500299619,0.0,0.56498703500299619,0.0,0.64877754279822808,0.0,0.7365898493468519,1.3070231082234464e-276
30,0.70712525146970784,0.0,0.70712525146970784,0.0,0.79418803668704152,0.0,0.88368374777540781,0.0
0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0,0.99999999999999989,0.0
65,0.60587048438960356,0.0,0.60587048438960356,0.0,0.68761110677105963,0.0,0.77970957316783973,1.1082381301639743e-309
35,0.7407970579960923,0.0,0.7407970579960923,0.0,0.81921845003753002,0.0,0.87938418182646294,0.0
5,0.94062247263806853,0.0,0.94062247263806853,0.0,0.96289391371088584,0.0,0.98466227654410177,0.0
70,0.59687085593587075,0.0,0.59687085593587075,0.0,0.67557309177730562,0.0,0.74230648863922044,6.9146304755061041e-281
40,0.72215768742380482,0.0,0.72215768742380482,0.0,0.8002158730431852,0.0,0.87402496009171859,0.0
10,0.92877536475062705,0.0,0.92877536475062705,0.0,0.95538072681739383,0.0,0.98275228279175952,0.0
75,0.58477738592025497,0.0,0.58477738592025497,0.0,0.66384659149195679,0.0,0.73934533382283008,1.1457137632129835e-278
45,0.6830032830889069,0.0,0.6830032830889069,0.0,0.76017654587475969,0.0,0.85267743634596826,0.0
15,0.87385524087950039,0.0,0.87385524087950039,0.0,0.91622790131750964,0.0,0.95509883904188042,0.0
80,0.57262599844300144,0.0,0.57262599844300144,0.0,0.65298253105966231,0.0,0.71604264368284654,1.6395803768796293e-261
50,0.66312311040303529,0.0,0.66312311040303529,0.0,0.74117700427044897,0.0,0.84559093880945857,0.0
20,0.84621935421661676,0.0,0.84621935421661676,0.0,0.89752637928464785,0.0,0.93058215738752903,0.0
85,0.56335997472237798,0.0,0.56335997472237798,0.0,0.64411279770241103,0.0,0.70201155531308868,1.905468840278325e-251
55,0.64795821754517435,0.0,0.64795821754517435,0.0,0.725654833875365,0.0,0.82716316367561771,0.0
25,0.80769653976731315,0.0,0.80769653976731315,0.0,0.87316364492648357,0.0,0.915943783170304,0.0
60,0.63824833839107897,0.0,0.63824833839107897,0.0,0.71773450018736207,0.0,0.81757591454514245,0.0
30,0.77151019771941232,0.0,0.77151019771941232,0.0,0.84385830584042221,0.0,0.89696325201536753,0.0
